game_name,review_text,sentiment,source,app_id,voted_up,timestamp_created,playtime_forever,language,votes_up,weighted_vote_score,steam_purchase,received_for_free,written_during_early_access
PUBG: BATTLEGROUNDS,Kayf,positive,steam_live,578080,True,1774109798,34129,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,12,positive,steam_live,578080,True,1774109748,85531,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,.,negative,steam_live,578080,False,1774109535,47663,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,环境好了很多，好玩,positive,steam_live,578080,True,1774108480,33343,schinese,1,0.52173912525177002,True,False,False
PUBG: BATTLEGROUNDS,"♥♥♥♥♥ с лагами, постоянно не робатает, задержка сети, охуевший подбор игроков где ты 100ч плеер играешь против додика с 5к часов в паблике",negative,steam_live,578080,False,1774108253,31803,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩,positive,steam_live,578080,True,1774108119,71225,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,擦尼玛,negative,steam_live,578080,False,1774107129,56366,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,越来越垃圾了，傻逼蓝洞暗改出金率，真几把难玩,negative,steam_live,578080,False,1774107116,43194,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,游戏能打开但进不了局，一开就掉线，开加速器还玩不了的网游你是独一份,negative,steam_live,578080,False,1774106737,605,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾，肌无力，不推荐,negative,steam_live,578080,False,1774106590,55031,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,여친사귀고싶다,positive,steam_live,578080,True,1774106507,19008,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾！！！,negative,steam_live,578080,False,1774106215,70520,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾蓝洞，放任外挂不管，还只想着逼氪，,negative,steam_live,578080,False,1774106076,96267,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,dllmch,negative,steam_live,578080,False,1774105381,3044,tchinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Too many cheaters + SMGs arent optimised, they r buffed and overpowered. U can have 15000+ hours in game, still a noob ( tier 1 lvl 1 player) can take you down easily with smg, by luck.
The game is  70% of the time just pure luck and timing.",negative,steam_live,578080,False,1774105292,187811,english,1,0.508050084114074707,True,False,False
PUBG: BATTLEGROUNDS,垃圾玩意 参加一个领Gb的活动还要点参与,negative,steam_live,578080,False,1774104692,53943,schinese,1,0.523809552192687988,True,False,False
PUBG: BATTLEGROUNDS,bom,positive,steam_live,578080,True,1774104490,50290,brazilian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,几年没玩吃个禁封  太有意思了,negative,steam_live,578080,False,1774104148,9681,schinese,1,0.506172835826873779,True,False,False
PUBG: BATTLEGROUNDS,好玩是真好玩，挂恶心也是真恶心,positive,steam_live,578080,True,1774104102,180880,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Разрабы дауны. У вас события для игры просто Хуетень. Мать разраба шлюха.,negative,steam_live,578080,False,1774104089,43794,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,外挂有所好转，射击游戏不需要视力，干就完了。,positive,steam_live,578080,True,1774104053,57712,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"много читаков, разработчики бездельники",negative,steam_live,578080,False,1774103793,281201,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,一个九周年活动搞的这么麻烦    到处找不到活动地方   官方一群狗傻逼,negative,steam_live,578080,False,1774103728,254989,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,кака,positive,steam_live,578080,True,1774102982,95676,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,COOL,positive,steam_live,578080,True,1774102882,24880,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾蓝洞，挂不严抓，专门针对有益于游戏的东西，搞一些对正常玩家没用但对外挂有益的东西,negative,steam_live,578080,False,1774102863,139781,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,外挂太多太多太多,negative,steam_live,578080,False,1774102725,26377,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,엄마줮뒈진게임,negative,steam_live,578080,False,1774102610,208043,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,1,positive,steam_live,578080,True,1774102536,66972,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"핵이 너무많음 발전이없음
영구정지 잠시뿐 1~2일 정지당해도 정지풀리고 난 후 다시 핵쓰러옴",positive,steam_live,578080,True,1774102404,352662,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"./.,",positive,steam_live,578080,True,1774102343,34536,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Aptal beyinsizler bir türlü d-sync problemini çözemiyorlar 9 yıl olmuş oyun çıkalı bir arpa boyu ilerleme yok zaman kaybı resmen.,negative,steam_live,578080,False,1774102256,41770,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,xihuan,positive,steam_live,578080,True,1774102167,196360,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,有点活动就卡的进不去，完全玩不了，偶尔还有BUG跟外挂,negative,steam_live,578080,False,1774102002,75333,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,卡的要死,negative,steam_live,578080,False,1774101879,16659,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,이중가차 누가 처만들었는지 진짜 개처죽이고 싶네,negative,steam_live,578080,False,1774101824,32415,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"개꿀잼 인데 최적화 문제 좀 있는듯, 튕김현상이있음",positive,steam_live,578080,True,1774101527,48990,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,50抽金也没有，逆天,negative,steam_live,578080,False,1774101492,35760,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,卡的  一塌糊涂   沙雕游戏 挂很多  无法玩,negative,steam_live,578080,False,1774101089,331069,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,sb游戏一有活动服务器就崩,negative,steam_live,578080,False,1774101027,75517,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,",ISADASDASDAWE",positive,steam_live,578080,True,1774100978,285349,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾游戏,negative,steam_live,578080,False,1774100751,150980,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,11,positive,steam_live,578080,True,1774100727,230515,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,ögens,positive,steam_live,578080,True,1774100722,70467,hungarian,1,0.523809552192687988,True,False,False
PUBG: BATTLEGROUNDS,真的很恶心啊,negative,steam_live,578080,False,1774100661,94657,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,开了加速器也卡的要死,negative,steam_live,578080,False,1774100604,49379,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,封号以后不给疑似证据，直接就封禁，然后提供了以后，也不给解封,negative,steam_live,578080,False,1774100018,31495,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,狗屎优化，天天报错，能不能好好开发，能做游戏就做，做不了就滚,negative,steam_live,578080,False,1774099762,82512,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾游戏 开个活动卡成狗屎 玩不起就别开活动,negative,steam_live,578080,False,1774099760,141851,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,全是挂~做点活动服务器动不动就废~,negative,steam_live,578080,False,1774099707,67246,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾。不论是游戏制作水平还是游戏工业设计都是垃圾。甚至服务器也是垃圾。,negative,steam_live,578080,False,1774099672,345,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,活动网页打不开  什么原因,negative,steam_live,578080,False,1774099116,484952,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,позор лаги с голосовым чатом постоянно,negative,steam_live,578080,False,1774098850,60361,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,qi fei...,positive,steam_live,578080,True,1774098371,25046,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,güzel oyun,positive,steam_live,578080,True,1774098342,315,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,залупа корейская,negative,steam_live,578080,False,1774098341,161477,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,安装游戏为啥不可以修改安装目录,negative,steam_live,578080,False,1774098329,73590,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,搞个活动打着游戏服务器繁忙你老母呢不能做就滚啊,negative,steam_live,578080,False,1774097736,39814,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,撒比蓝洞光会圈钱了,negative,steam_live,578080,False,1774097708,109263,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,服务器还是太拉跨,positive,steam_live,578080,True,1774097610,187883,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Way too difficult for a new player. You get matched with all the OG players as a new player so there is no hope. Good luck getting at least 1 kill.,negative,steam_live,578080,False,1774097608,2142,english,0,0.491949915885925293,True,False,False
PUBG: BATTLEGROUNDS,先打的时长不算，点进去活动了，煞笔服务器就开始炸了，好不容易打了两把够时间了去领跟你说没完成。不想给就直说,negative,steam_live,578080,False,1774097602,15775,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,只要有活动游戏都进不去 卡的要死,negative,steam_live,578080,False,1774097347,25844,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,pi拆特,positive,steam_live,578080,True,1774097190,31702,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,positive,steam_live,578080,True,1774096987,7520,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,SADFSDAFESAFDGFDGDFHTDFS,positive,steam_live,578080,True,1774096868,188407,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,很好玩,positive,steam_live,578080,True,1774096617,15753,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩,positive,steam_live,578080,True,1774096035,538,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩,positive,steam_live,578080,True,1774095826,91558,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,喜欢啊,positive,steam_live,578080,True,1774095517,94651,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,傻逼蓝洞，司马活动还限时段，你是觉得你家服务器很牛逼是吗,negative,steam_live,578080,False,1774095508,36971,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,GGEZ,positive,steam_live,578080,True,1774095296,38920,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,服务器垃圾，外挂太多,negative,steam_live,578080,False,1774095217,47470,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,111111111111111111111,positive,steam_live,578080,True,1774095091,64291,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,傻逼游戏,negative,steam_live,578080,False,1774094980,83518,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,啥笔蓝洞我要是设备有问题你不能早点冻结我？？我玩这么久没被封过24h然后今天掐表上号领800G coin一把还没打完给我封24h，我打的很牛逼吗？被人机抽一枪我都要先趴下打血然后转好几圈才能找到人，亏我还是你付费的时候花钱买的游戏你就这样整你大爹是吧，觉得我开了直接给我封永久行不行，恶心人有一手的蓝洞,negative,steam_live,578080,False,1774094617,8162,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,정준혁 배그계정 삭제해라 진심이다,negative,steam_live,578080,False,1774094344,59066,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,游戏出这么久 优化越来越垃圾 动不动就卡大厅,negative,steam_live,578080,False,1774094161,125120,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,10 панцерфаустов из 10,positive,steam_live,578080,True,1774094110,27972,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"总结体验：1、进游戏 不知道谁在打我  死了。。。
                 2、结束游戏  下一把。。。",negative,steam_live,578080,False,1774093409,19841,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,10年超级好玩的游戏,positive,steam_live,578080,True,1774093376,343444,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,바탕화면으로 나가기 버튼이 왜 게임안에 있음?,negative,steam_live,578080,False,1774092952,16834,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,그저 고트,positive,steam_live,578080,True,1774091290,78734,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,全是挂 我推荐你个锤子,negative,steam_live,578080,False,1774091016,214290,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,1,positive,steam_live,578080,True,1774090503,47319,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,去网吧 玩了两小时 红了 有没有 懂得,negative,steam_live,578080,False,1774090501,517,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,为啥总24小时我呢？10我KD1.2 好不容易一局杀了 6个就给我封了24小时？有病吧,negative,steam_live,578080,False,1774089063,276503,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,SDEVSEFD,positive,steam_live,578080,True,1774088482,123488,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,재밋어요,positive,steam_live,578080,True,1774088282,93940,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,любимая игра,positive,steam_live,578080,True,1774087609,147890,russian,1,0.523809552192687988,True,False,False
PUBG: BATTLEGROUNDS,垃圾游戏,negative,steam_live,578080,False,1774087543,734,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,топ,positive,steam_live,578080,True,1774087248,2867,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"keep initializing forever :D
今天連刪CohCache都進不去，有病？",negative,steam_live,578080,False,1774086868,21203,tchinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Lo compre hace años cuando valia 30 usd porque todo el mundo lo jugaba, en ese momento no sabia de la existencia de los reembolsos, de haberlo sabido lo devolvia al toque.",negative,steam_live,578080,False,1774085899,3317,latam,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,ну тут  в  попу пехают  из кустов  больно( а такк  збс,positive,steam_live,578080,True,1774084922,79692,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,색다른 재미 / 어려움,positive,steam_live,578080,True,1774083523,16104,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,++,positive,steam_live,578080,True,1774079290,2160,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,没挂就好玩了,negative,steam_live,578080,False,1774079077,69850,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,5,positive,steam_live,578080,True,1774077673,13532,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Got vac banned for killing my teamate so uh dont play this,negative,steam_live,578080,False,1774075141,1165,english,0,0.491949915885925293,True,False,False
PUBG: BATTLEGROUNDS,好玩爱玩,positive,steam_live,578080,True,1774075025,9488,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"a lot of cheat and i got suspansion ban 7 days for no reason , I play normaly without cheat , this game is unfair, why not ban people play cheat",negative,steam_live,578080,False,1774074892,112791,english,0,0.491949915885925293,True,False,False
PUBG: BATTLEGROUNDS,666,positive,steam_live,578080,True,1774074687,99412,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,굿게임,positive,steam_live,578080,True,1774071554,29202,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,挂太多,negative,steam_live,578080,False,1774069599,308311,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,One of the best games ever made. And definitely one of the most underrated. This game can make a real life killer out of any human being.,positive,steam_live,578080,True,1774069575,201545,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,反作弊机制简直就是所有游戏里面最垃圾的，外挂玩家是一点不管，绿色玩家稍微打好一点就天天检测24小时劝退玩家,negative,steam_live,578080,False,1774068944,454017,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩,positive,steam_live,578080,True,1774068308,14835,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,henciji,positive,steam_live,578080,True,1774062668,151266,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,现在开挂都不带封号的，基本全是透视无后座玩个屁！,negative,steam_live,578080,False,1774062467,17992,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,啊啊啊,positive,steam_live,578080,True,1774061816,100792,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,瞎封，sb,negative,steam_live,578080,False,1774061239,63315,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,挂着游戏后台更新了个英伟达驱动傻呗蓝洞给我当挂封了,negative,steam_live,578080,False,1774057522,10551,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Bom...,positive,steam_live,578080,True,1774053802,213839,brazilian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"2400 hours played, it's a decent game...",positive,steam_live,578080,True,1774053445,147218,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"hard to learn, but cool :>",positive,steam_live,578080,True,1774049188,16646,english,1,0.523809552192687988,True,False,False
PUBG: BATTLEGROUNDS,Cant play crossplay between PC and Xbox? Lame. Will never play again lol. Its 2026 with no crossplay.,negative,steam_live,578080,False,1774046678,6133,english,1,0.496536523103713989,True,False,False
PUBG: BATTLEGROUNDS,卡的要死,negative,steam_live,578080,False,1774045543,223173,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,yıllardır hiç bir değişiklik mi yapılmaz bari yeni map getirin,negative,steam_live,578080,False,1774044353,4332,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,<3,positive,steam_live,578080,True,1774043681,232931,norwegian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,재미있음,positive,steam_live,578080,True,1774043245,36557,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,got hacked and got banned this game sucks too many cheaters,negative,steam_live,578080,False,1774040829,6246,english,0,0.491949915885925293,True,False,False
PUBG: BATTLEGROUNDS,%100,positive,steam_live,578080,True,1774040150,17415,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,可以打发时间,positive,steam_live,578080,True,1774039361,1256,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"720시간을 해도 배린이 소리를 듣고, 천외천을 느끼게 해주는 게임",positive,steam_live,578080,True,1774035052,43686,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,хорошая игра,positive,steam_live,578080,True,1774034205,96888,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,2중가챠 핵쟁이 ㅈ망겜,negative,steam_live,578080,False,1774032736,104325,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Bring back fpp,positive,steam_live,578080,True,1774029327,76760,hungarian,2,0.52173912525177002,True,False,False
PUBG: BATTLEGROUNDS,dawdwadadwadad,positive,steam_live,578080,True,1774029286,27243,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Отличная игра чтобы провести время с друзьями под влиянием тяжелых наркотических веществ!
всем рекомендую, если нет папы",positive,steam_live,578080,True,1774023913,60704,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,封老玩家 纯绿玩24小时,negative,steam_live,578080,False,1774021865,404995,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,互动性强,positive,steam_live,578080,True,1774019670,93922,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,喜欢,positive,steam_live,578080,True,1774019608,31937,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,很好,positive,steam_live,578080,True,1774018854,67756,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,좋네요,positive,steam_live,578080,True,1774018064,50006,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,갑자기 정지를 먹이지 않나 시스템에 너무 무관심 하다고 생각합니다,negative,steam_live,578080,False,1774017410,20253,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,服务器懒得一批,negative,steam_live,578080,False,1774017034,24074,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,比较写实,positive,steam_live,578080,True,1774016697,38728,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,一起加入绿玩吧,positive,steam_live,578080,True,1774015526,72961,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,外挂太多了,negative,steam_live,578080,False,1774013558,60155,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,123,positive,steam_live,578080,True,1774012871,28759,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,안티치트좀 해결해라 무슨 게임 안정성이 이렇게 떨어져 뭐만하면 발작하고 꺼지네,negative,steam_live,578080,False,1774012487,25168,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,不在治理外挂方面下功夫，在恶心人的地方各种下功夫，傻逼游戏，活该凉透，各种恶心人,negative,steam_live,578080,False,1774010370,143301,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,总是误封，怎么敢推荐其他玩家,negative,steam_live,578080,False,1774010057,112710,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,可以,positive,steam_live,578080,True,1774009988,77412,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,挂真多真恶心,negative,steam_live,578080,False,1774009877,59503,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,병신겜,negative,steam_live,578080,False,1774009284,65615,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,初心,positive,steam_live,578080,True,1774008786,36985,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,666,positive,steam_live,578080,True,1774007521,206343,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,stres olmak icin gayet uygun oyun,positive,steam_live,578080,True,1774006707,49980,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,666,positive,steam_live,578080,True,1774004112,180059,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,♥♥♥♥♥♥,positive,steam_live,578080,True,1774001927,22367,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,无缘无故封禁,negative,steam_live,578080,False,1774001735,39800,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,非常好玩的一款FPS射击游戏，射击类竞技游戏天花板，玩法多样，,positive,steam_live,578080,True,1774001590,121074,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Can be scary,positive,steam_live,578080,True,1774001524,38167,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,good,positive,steam_live,578080,True,1774000027,31577,thai,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Играю с 2018 года. (8 лет). Все WW ! Но раньше было лучше, до того как продали фирму китайцам, можно было за пару часов нафармить 500грн на ход ноги через продажу кейсов и скинов на свободной торговой площадке. Рекомендую к покупке.",positive,steam_live,578080,True,1773999860,96051,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"После обновы 12 марта не пускает в игру с проблемой ""Внешнего провайдера"", хотя через другой лаунчер игра работает",negative,steam_live,578080,False,1773996113,109055,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,RRR,positive,steam_live,578080,True,1773992454,256635,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,刚下回没打几局就遇到挂，瞬间不想玩了，什么垃圾,negative,steam_live,578080,False,1773992244,51354,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩,positive,steam_live,578080,True,1773988926,82676,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,9年了反外挂还是跟没有一样，蓝0工作室的全是沙比，只会封绿玩，排位赛中的外挂一个也封不掉，还有说抛开外挂玩的很好的祝你和外挂好好玩一辈子。,negative,steam_live,578080,False,1773988293,21536,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,7500만장 판매라는 숫자가 말해주고 있음. 이 게임은 슈터장르를 좋아하는 유저라면 반드시 해봐야하는 바이블같은 게임이다.,positive,steam_live,578080,True,1773985082,23737,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,鸡儿好 鸡儿妙 鸡儿外挂咯咯叫！,positive,steam_live,578080,True,1773983694,99157,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,从不开挂,positive,steam_live,578080,True,1773982403,225508,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Legend,positive,steam_live,578080,True,1773980661,122992,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"짱개가 내 계정 해킹해서 핵쓰다가 밴 당한걸
간이식 쳐받느라 병원에 입원해서 사경을 헤매이던 
내가 했다고 단정 짓고 안풀어놓는건 뭐하는 행동이냐
지들이 해킹 대처 똑바로 못하고 서버망 다 털리고 책임은 유저한테 돌리는게
맞는거냐? 보상은 커녕 샹",negative,steam_live,578080,False,1773980104,172863,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Незагружается,negative,steam_live,578080,False,1773978614,107384,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,一般 因为总是跳伞,positive,steam_live,578080,True,1773978601,32566,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好了快9年了，好玩，经典。,positive,steam_live,578080,True,1773976003,7801,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"游戏的外挂是不封的，游戏的绿玩是检测的，游戏的线下活动是坑人的，游戏申诉是虚假的（申诉一年多是不通过的，18年账号被盗的），游戏评分是蒸蒸日上的
The game's cheats are not blocked, the ""green play"" system is detected, the offline events are scams, the game appeals are fake, and the game's rating is steadily increasing.",negative,steam_live,578080,False,1773967862,7528,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,hvh,negative,steam_live,578080,False,1773954705,5188,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Good game.......,positive,steam_live,578080,True,1773951626,8057,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"TE ODIO PUBG, PORQUÉ ME BANEARON?",negative,steam_live,578080,False,1773951313,37324,latam,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Хорошая игра,positive,steam_live,578080,True,1773951202,10333,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"很好 新手因为大司马杯开始接触PUBG没想到玩几天给我封禁了
我不知道什么原因  判定我开挂   难不成是我跳伞次数太多了？",positive,steam_live,578080,True,1773949894,19546,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,3 days for turning on a game..,negative,steam_live,578080,False,1773949215,119367,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,нормалды,positive,steam_live,578080,True,1773948102,34074,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"не играйте в это если вы не хотите получить: Мигрени, Вы*баную мать, сорванную психику, Вечно говорящих тиммейтов из-за которых не слышно шагов врагов, ужасную связь ( лучше сидеть с ТС или в ДС), Гемор на *опе, нет оптимизации!


в остальном отличная игра советую ЛАЙК",positive,steam_live,578080,True,1773947282,88830,russian,0,0.5,True,False,False
