game_name,review_text,sentiment,source,app_id,voted_up,timestamp_created,playtime_forever,language,votes_up,weighted_vote_score,steam_purchase,received_for_free,written_during_early_access
Counter-Strike 2,GG,positive,steam_live,730,True,1778881603,376339,russian,0,0.5,True,False,False
Counter-Strike 2,good,positive,steam_live,730,True,1778881599,5193,english,0,0.5,True,False,False
Counter-Strike 2,its a good game if you want to kill you´r self oh and ♥♥♥♥ the russians,positive,steam_live,730,True,1778881453,12801,english,0,0.5,True,False,False
Counter-Strike 2,Ludopatía,positive,steam_live,730,True,1778881390,5556,spanish,1,0.523809552192687988,True,False,False
Counter-Strike 2,♥♥♥♥ ass game,positive,steam_live,730,True,1778881370,7747,german,0,0.5,True,False,False
Counter-Strike 2,Güzel oyun ama hayatınızdan bişeyler eksiltebilir.,positive,steam_live,730,True,1778881341,71889,turkish,1,0.523809552192687988,True,False,False
Counter-Strike 2,good game,positive,steam_live,730,True,1778881211,5760,english,0,0.5,True,False,False
Counter-Strike 2,ezez,negative,steam_live,730,False,1778881169,1388,polish,0,0.5,True,False,False
Counter-Strike 2,"Very nice game, love the energy from my lovely teammates and the low amount of cheaters.",positive,steam_live,730,True,1778881103,23245,english,0,0.5,True,False,False
Counter-Strike 2,asdasd,positive,steam_live,730,True,1778880980,323,russian,1,0.523809552192687988,True,False,False
Counter-Strike 2,xdxdxd,positive,steam_live,730,True,1778880977,36998,brazilian,1,0.523809552192687988,True,False,False
Counter-Strike 2,hello,positive,steam_live,730,True,1778880824,21815,english,0,0.5,True,False,False
Counter-Strike 2,jogo ruim valve lixo #tira os xit,negative,steam_live,730,False,1778880754,2864,brazilian,0,0.5,True,False,False
Counter-Strike 2,"Nicht empfohlen
2.560,8 Std. insgesamt
VERFASST: 25. APRIL
Dank CS2.

- .. kann ich Russisch
- .. sterbe ich 20 Jahre früher
- .. werde ich jede 2. Runde als Naz... beschimpft
- .. jede andere Runde werde ich als ""Hitl..."" beschimpft
- .. habe ich 400,- in einen Messer Skin investiert
- .. habe ich Leute kennengelernt, die durch Wände schauen können
- .. habe ich Leute kennengelernt, die sich schnell im Kreis drehen können
- .. hassen mich meine Nachbarn
- .. ist mein Tisch kaputt
- .. freut sich der Einzelhandel über Ihre Umsatzstärksten Monate dank meiner ganzen Tastatur- und Mauskäufe
- .. habe ich eine verbesserte Reaktionsfähigkeit

Eindeutige Kaufempfehlung für jeden, der an Suizid dachte und sich nicht vor die Bahn schmeißen will.",positive,steam_live,730,True,1778880703,5580,german,0,0.5,True,False,False
Counter-Strike 2,♥♥♥♥♥♥ ♥♥♥♥♥.,positive,steam_live,730,True,1778880593,16069,russian,1,0.523809552192687988,True,False,False
Counter-Strike 2,Топ за свои деньги,positive,steam_live,730,True,1778880530,674,russian,0,0.5,True,False,False
Counter-Strike 2,вот это да пушки стрелялки супер,positive,steam_live,730,True,1778880489,19309,russian,0,0.5,True,False,False
Counter-Strike 2,gjyh,positive,steam_live,730,True,1778880323,28312,turkish,0,0.5,True,False,False
Counter-Strike 2,realistyczna gra,positive,steam_live,730,True,1778880318,7844,polish,0,0.5,True,False,False
Counter-Strike 2,wws,positive,steam_live,730,True,1778880268,1667,english,0,0.5,True,False,False
Counter-Strike 2,"Doing drugs is healthier than premier daily. 10/10, csgo laps this.",positive,steam_live,730,True,1778880258,35231,english,0,0.5,True,False,False
Counter-Strike 2,калл ♥♥♥♥♥♥,positive,steam_live,730,True,1778880248,18770,russian,0,0.5,True,False,False
Counter-Strike 2,Игрушка на все времена!,positive,steam_live,730,True,1778880205,1183,russian,0,0.5,True,False,False
Counter-Strike 2,"Le repère des cheaters, ils ne s'en cachent même pas et valve ne fait strictement rien pour....",negative,steam_live,730,False,1778880182,44603,french,0,0.5,True,False,False
Counter-Strike 2,"Este juego me da todo lo que la vida no me dio:

1:    Ganas de acabar con la pobreza a base de jarabe de plomo en las zonas más recónditas de mi país, porque siempre me tocan los mismos individuos que hablan de manera catastrófica y me hacen la partida un infierno.
2:    Ganas de desinstalar porque soy malísimo.
3:     Ganas de gastar plata al pedo en skins.
4: (te ponen) Ganas de ir a Brasil.

10/10, experiencia religiosa.",positive,steam_live,730,True,1778880157,3994,spanish,0,0.5,True,False,False
Counter-Strike 2,https://steamcommunity.com/profiles/76561198113666193/inventory/#730_2_48492132786,positive,steam_live,730,True,1778880123,12044,russian,0,0.5,True,False,False
Counter-Strike 2,baya güzel kafa dağıtmak için yapılmış gibi,positive,steam_live,730,True,1778880078,52485,turkish,1,0.523809552192687988,True,False,False
Counter-Strike 2,teuer süchtig hacker das beschreibt es gut,negative,steam_live,730,False,1778880039,6072,german,0,0.5,True,False,False
Counter-Strike 2,залупа та еще,positive,steam_live,730,True,1778879977,16512,russian,0,0.5,True,False,False
Counter-Strike 2,"bom, muito cheats",positive,steam_live,730,True,1778879960,19393,brazilian,0,0.5,True,False,False
Counter-Strike 2,,positive,steam_live,730,True,1778879954,61781,finnish,0,0.5,True,False,False
Counter-Strike 2,热爱是最好的答案,positive,steam_live,730,True,1778879927,56538,schinese,0,0.5,True,False,False
Counter-Strike 2,ne diyim baba yılların oyunu,positive,steam_live,730,True,1778879892,1212,turkish,0,0.5,True,False,False
Counter-Strike 2,nice game XD нету читеров только мясо,positive,steam_live,730,True,1778879826,2024,english,0,0.5,True,False,False
Counter-Strike 2,way-not,positive,steam_live,730,True,1778879809,49320,russian,0,0.5,True,False,False
Counter-Strike 2,"♥♥♥♥ this ga,mee",positive,steam_live,730,True,1778879734,2631,english,0,0.5,True,False,False
Counter-Strike 2,♥♥♥♥♥,negative,steam_live,730,False,1778879728,30754,russian,1,0.523809552192687988,True,False,False
Counter-Strike 2,Best game ever to lose braincells which is what we are supposed to do anyways 10/10 would recommend to become a dumbass,positive,steam_live,730,True,1778879718,14334,french,0,0.5,True,False,False
Counter-Strike 2,bad,negative,steam_live,730,False,1778879715,5911,english,0,0.5,True,False,False
Counter-Strike 2,Very good game its so fun just needs a little work.💪🏿,positive,steam_live,730,True,1778879636,22848,english,0,0.5,True,False,False
Counter-Strike 2,67,positive,steam_live,730,True,1778879631,4475,english,0,0.5,True,False,False
Counter-Strike 2,too much russian and gay people with shotgun. can't play this game normal. but still i love it,negative,steam_live,730,False,1778879594,37768,english,0,0.5,True,False,False
Counter-Strike 2,ich leibe sie,positive,steam_live,730,True,1778879541,161947,german,0,0.5,True,False,False
Counter-Strike 2,very best game,positive,steam_live,730,True,1778879539,91846,czech,0,0.5,True,False,False
Counter-Strike 2,tung tung pizdung,negative,steam_live,730,False,1778879492,12142,english,0,0.5,True,False,False
Counter-Strike 2,niquez vos meres bande de fils de pute de cheater,negative,steam_live,730,False,1778879480,6392,french,0,0.5,True,False,False
Counter-Strike 2,крутая игра,positive,steam_live,730,True,1778879467,19214,russian,0,0.5,True,False,False
Counter-Strike 2,"putz pior que n gostei do jogo, skins feias e caras e uns mapas muito complexo acho que tenho que jogar mais 300hrs e abrir umas 500 caixas para poder ter certeza que essa é a minha review definitiva.",positive,steam_live,730,True,1778879446,7203,brazilian,0,0.5,True,False,False
Counter-Strike 2,anlatılmaz yaşanır,positive,steam_live,730,True,1778879386,40572,turkish,0,0.5,True,False,False
Counter-Strike 2,asd,positive,steam_live,730,True,1778879371,4312,turkish,0,0.5,True,False,False
Counter-Strike 2,oynanır,positive,steam_live,730,True,1778879363,92,turkish,0,0.5,True,False,False
Counter-Strike 2,no es la gran cosa por que este juego se se come las balas yo le pego a los jugadores y no les cuenta las balas garcha.,negative,steam_live,730,False,1778879348,31021,latam,0,0.5,True,False,False
Counter-Strike 2,♥♥♥♥♥. и секунды времени не заслуживает,negative,steam_live,730,False,1778879346,61166,russian,0,0.5,True,False,False
Counter-Strike 2,"Игра слабовата, сюжет не цепляет. Не рекомендую.",negative,steam_live,730,False,1778879295,193900,russian,0,0.5,True,False,False
Counter-Strike 2,"Played Counter-Strike since 2014 when it was still CS. Watched it turn into CS2 in 2023, and somehow the game became worse in almost every possible way.

CS had cheaters too, but at least people still feared bans. In CS2, blatant hackers play like they own the servers because they already know nothing is going to happen to them anyway. Walls, aimlock, rage cheating — completely open, completely shameless, and completely normal now.

Every single session feels identical:
Queue.
Meet obvious cheaters.
Get frustrated.
Watch the system do absolutely nothing.
Repeat.

And somehow the people suffering the most are legitimate players instead of the actual hackers.

Trust Factor is probably one of the most broken and miserable systems ever forced into a competitive game. Nobody understands how it works, nobody knows how to properly fix it, and every answer sounds like random nonsense:
“Play more.”
“Keep grinding.”
“Queue with friends.”
“Don’t get reported.”

So after wasting dozens of hours playing miserable matches, losing game after game, and grinding nonstop trying to fix this invisible garbage system, it still randomly decides to throw you back into terrible lobbies anyway.

Recently played around 60 matches trying to improve the experience. Lost most of them. Finally saw yellow Trust Factor for a short time while queueing with a friend… and later the SAME DAY it went red again.

Absolute joke of a system.

At this point CS2 doesn’t even feel like a competitive game anymore. It feels like a matchmaking experiment where normal players are trapped suffering while cheaters run around freely ruining matches every single day.

VAC Live feels invisible.
Matchmaking feels terrible.
Trust Factor feels completely random.
And the overall experience feels more mentally exhausting than enjoyable.

This was my last game and I am deleting this game forever.

Thank you and ♥♥♥♥ you",negative,steam_live,730,False,1778879260,209640,english,0,0.5,True,False,False
Counter-Strike 2,W,positive,steam_live,730,True,1778879256,11440,spanish,0,0.5,True,False,False
Counter-Strike 2,NIE POLECAM CHEATERZY VAC NIE DZIAŁA NAPRAWCIE TO!!!!,negative,steam_live,730,False,1778879242,19194,polish,0,0.5,True,False,False
Counter-Strike 2,ЧЕТКАЯ ИГРА СОВЕТУЮ,positive,steam_live,730,True,1778879240,3225,russian,1,0.523809552192687988,True,False,False
Counter-Strike 2,Rusları o kadar çok siktim ki artık sikim kalkmıyor,positive,steam_live,730,True,1778879235,5724,turkish,2,0.541984736919403076,True,False,False
Counter-Strike 2,gra utrzymała się tylko dla tego bo ma hazard 10/10,positive,steam_live,730,True,1778879223,17145,polish,0,0.5,True,False,False
Counter-Strike 2,Звуки шагов стали лучше,positive,steam_live,730,True,1778879218,606,russian,0,0.5,True,False,False
Counter-Strike 2,ФИГНЧ,positive,steam_live,730,True,1778879187,2522,ukrainian,0,0.5,True,False,False
Counter-Strike 2,Take all my money atp bro,positive,steam_live,730,True,1778879148,5175,english,0,0.5,True,False,False
Counter-Strike 2,i love it,positive,steam_live,730,True,1778879125,1327,english,0,0.5,True,False,False
Counter-Strike 2,alot of cheaters but good game,positive,steam_live,730,True,1778879090,4745,norwegian,0,0.5,True,False,False
Counter-Strike 2,jogo e bom mas os cheaters acabam com a diverçao de qualquer  um,negative,steam_live,730,False,1778878986,33761,brazilian,0,0.5,True,False,False
Counter-Strike 2,ыы,negative,steam_live,730,False,1778878917,4674,russian,0,0.5,True,False,False
Counter-Strike 2,"Esse jogo acabou, hacker toda partida, parabéns por transformar CS em bet Valve",negative,steam_live,730,False,1778878886,10535,brazilian,0,0.5,True,False,False
Counter-Strike 2,Jogo é ótimo... mas o cheater tá demais... tomou conta!,positive,steam_live,730,True,1778878883,4014,brazilian,0,0.5,True,False,False
Counter-Strike 2,кал,negative,steam_live,730,False,1778878847,94123,russian,0,0.5,True,False,False
Counter-Strike 2,XD,positive,steam_live,730,True,1778878795,1811,russian,0,0.5,True,False,False
Counter-Strike 2,"If your racist, Sexist, homophobic, mean against handicaped or just extremely horny, and want to moan into the mic, its the perfect game for you. THOUGH! dont do the last part.

To go away from the jokes, this game is awesome. Even though your probbably gonna get destroid, then its awesome. Its perfect to connect with your friends, or just be a little unhinged with your teammates.

If you deside to play it, can you report Nicey_Ricey, for me",positive,steam_live,730,True,1778878766,2360,english,0,0.5,True,False,False
Counter-Strike 2,все,positive,steam_live,730,True,1778878755,237,russian,0,0.5,True,False,False
Counter-Strike 2,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz,negative,steam_live,730,False,1778878715,3444,spanish,0,0.5,True,False,False
Counter-Strike 2,"У игру куча проблем: начиная от ошибок из почти каждого обновления и заканчивая античита-пустышки. Зная, что валвы гребут деньги лопатой с этой игры, они должны исправлять каждый увиденный недочёт вплоть до идеала. Ставить хороший отзыв за игру, на которую почти плевать разрабам я не буду.",negative,steam_live,730,False,1778878701,20330,russian,0,0.5,True,False,False
